F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,CLASS
0.40995831875606187,3.027734698212101,-2.675216382957988,-0.7365672679823698,-0.3120692232508925,6.04280009286884,-0.7129912765120068,0.09401432690082778,0.044923189307077054,0.009341186764064615,11.189771544649608,-4.54638109474108,-1.9320906407208909,1.5047812434203918,0.9361234710136151,-1.6136286630413479,-0.7125731295541307,-1.6136286630413479,0.5132586081754026,-2.675216382957988,2
-0.2317832478658842,-0.5096309905891119,-0.27472237119944143,0.5534269373299348,-3.3194945966255953,-0.7134149550162548,-1.233732819530342,2.59720850757295,-0.21546992528069883,2.0174337491465093,-8.835989998885076,0.730604560217609,0.9266530455994731,-0.25903218196904354,-0.0033857783523569274,2.5923868244959354,2.097914247803811,2.5923868244959354,0.4554423936083317,-0.27472237119944143,3
0.16324896866555808,0.14357049029536306,-1.3950220851138742,-0.7140393658119346,-1.9361874126869612,-0.9035010610125072,-1.0787502256133612,-1.2903087683432197,1.0149851588402685,0.9598012504250741,1.9367362161913084,1.557428171907195,0.22469436515908825,1.3578569732551038,1.195118257614733,-0.9908670741218102,-0.3598951892625295,-0.9908670741218102,-1.0737414002194414,-1.3950220851138742,0
-1.7513431685668148,0.2049188880970516,-1.5773819165066787,-2.296390716913791,2.028385318463119,1.9430814173664823,-0.7780361086541219,-3.1227019974973884,-0.0432055450802397,-0.3396506548910958,9.750687557438468,-1.9376116763050528,0.20365011471771355,-0.5976009457969405,3.1289817297125166,0.20412138430031568,-0.7025153728185696,0.20412138430031568,-0.23833736721751217,-1.5773819165066787,0
0.4737928168798823,1.3802612804075043,0.6438955476221849,-3.8086067312020724,-1.3987505025590719,-0.7600387447843746,-0.8717556037807084,2.684922672571398,0.9498131076474782,-0.44841315665690284,-1.0568263850321062,0.2328663792707127,0.9597990054866687,0.6709682168203347,3.3925013916355793,0.46713172857276175,0.2618639165318431,0.46713172857276175,0.2825892120104673,0.6438955476221849,1
0.19941558215238298,-1.0234786099018036,-0.9450808238346782,1.3610104183710066,0.5559924529786404,-0.738942389047156,1.9445845408769245,0.20257306813147635,0.4260726780760216,-1.192067148496212,-1.033188625054114,-1.2839519598289697,-0.3140693413899701,-1.548935606188667,0.7559248286310285,2.5305160901026573,1.1116259602344922,2.5305160901026573,0.5901521485855181,-0.9450808238346782,0
0.8771847202532086,1.8389726646878533,-2.8038710651776357,-2.6392409796797422,3.7063277221820403,9.477369861470878,-2.081258429622075,-0.19190158161370086,0.05849537755979613,0.0579050188153487,10.186170692067723,-1.8704915902367936,-2.25692028052088,1.885923829552822,-0.5915209991023144,0.4467564870637425,1.0489374144699195,0.4467564870637425,1.9600226001443295,-2.8038710651776357,3
-0.19890328206206112,0.11451706013570018,-3.2832938274884422,4.615533841539006,-1.168790712858978,1.7295191900056717,1.0606235313694654,-2.061043228884281,0.09041138496600375,-1.6179719582383383,1.8685003019162023,0.45389724396049025,-0.26460050147520386,2.8334536110237933,-2.527606184785611,-0.7730104596228016,0.15099637966014268,-0.7730104596228016,0.5909394847663626,-3.2832938274884422,1
-0.39233090348988886,0.8955823802467457,2.555378283798155,-0.283382392412279,-1.4130362398513638,-11.239387964412776,3.3720318462742687,0.5987262388700463,0.26978028490130523,-1.0071732045366235,-3.875698279815564,4.838981263313712,-5.245660727988658,0.577207712105312,1.8299596820087896,3.6329478770212633,-2.0997179779644046,3.6329478770212633,-1.4060174135620584,2.555378283798155,1
1.2180021012992526,0.44162910412477174,-0.042464382529929456,1.8930803647073222,-1.1687584264860373,-1.134497698588411,0.8201566769263244,0.17799001083597255,0.21324505017706322,-0.29310670205982386,-0.6888388306661984,-0.5091743809360877,1.494299477481506,-0.6548476588033695,-0.39629603703819427,-2.0839224646516916,0.22973876098701862,-2.0839224646516916,-0.24229626634328505,-0.042464382529929456,3
-1.4257637925746203,-0.13408676914617035,-1.2302489856040908,-1.5258127921696711,-0.011966379233044833,1.8471307237408956,-1.3439144231808453,-2.539700760812502,-1.0557988236041158,0.539234489052114,5.286830776111792,-0.22080545487374814,1.9637446271441523,2.2557961905191086,1.6665904687651723,-1.7174729374432505,-0.6763875251245127,-1.7174729374432505,0.9128309118043026,-1.2302489856040908,3
0.7068551459092244,2.237208913130859,0.33148107894889933,-0.2341501563792894,-0.5848397788555943,-3.2069323142804897,1.7914093256303307,0.6760626037113406,1.3657895157198972,0.05351232795900013,1.393476804270651,0.17034134278603075,-1.9955041429348273,1.6398251079307364,2.22732154602818,2.536991158271569,-0.23875098832527764,2.536991158271569,0.4101848633008626,0.33148107894889933,2
2.510940017722653,-1.3295516305469564,0.7172313734355522,-2.8013936012450324,0.9191850621425814,-1.0438991310691532,0.7970028799323499,-1.1793733986518995,1.1898953466606506,-1.3050696894979323,2.555547266187153,0.8161632960117404,0.5421126101136389,2.577457246417982,1.9202266517951079,-1.283058642019764,-0.07620339838945955,-1.283058642019764,0.8336089945994777,0.7172313734355522,0
-1.0510614841400527,5.082272631285243,-4.773795774654203,4.582317219532647,1.2901528251104173,1.3103722987841007,0.9815777164056882,0.05793698012241166,-0.7660753414512872,1.6657688347032675,8.687804942529965,2.9154680923992657,-4.193550291807481,-3.376714345530998,-3.2803685029121223,-2.146190631577901,0.296104366201902,-2.146190631577901,-0.14961298448296984,-4.773795774654203,0
0.3167737400227501,0.19618458324961008,2.848917866472746,-6.58213214312857,0.9883666516655525,-0.21265283300581367,-2.4605149622794773,-0.8387182682018589,-0.22019147611647524,-1.6816959225817463,5.116882242839639,-1.3122249873403178,-0.323189147986793,0.47950784848011696,3.9790753935200764,-0.06238547354662494,1.3290143022053718,-0.06238547354662494,-0.4327880266485128,2.848917866472746,0
0.8538415279395133,-1.7141070022834997,-0.5994617970967462,-0.6440838849856825,0.34031942407175875,5.475477655606437,-3.7947466515429396,-0.5543876483157988,-0.5386207158497991,1.2257982777371244,-0.10440516198433553,-1.501443989751768,1.0247067909598528,-2.623301931113512,-2.233782777846173,-1.4386305008967646,-0.9371805568057444,-1.4386305008967646,-0.6885150628945668,-0.5994617970967462,3
1.1399639910513026,-1.1774972215508464,-1.286463005038148,3.3874630802927377,-1.6523816784463068,1.0786639828119293,0.7128875128698323,2.365892636761727,-0.059170169698675765,1.2280275217432555,-9.179075216332468,1.175735730139104,2.287800103619591,0.5501487023418938,-2.597688822748162,0.5457238185449808,-0.269113702241906,0.5457238185449808,-1.6096891470430317,-1.286463005038148,2
0.16456018869166708,2.4227588922447243,-4.732133690260939,-1.816726451060509,0.3816252136412521,8.776875074757243,-2.245249635080432,2.9346865261204336,0.7640502206240481,-1.0448558835557025,4.208126660166343,-0.21548596352694477,-0.5834164019728949,1.5089639323213393,-0.05336129659442235,0.6000343095129517,0.0635257065140566,0.6000343095129517,1.267250416650759,-4.732133690260939,2
-0.695197468386793,-2.723805897806924,0.8257413279817698,-1.8751210983781015,2.8311279917349736,-0.39461639002330373,1.9581298492651433,1.2809670642575788,1.1040123168617275,1.0776260877602624,-4.039632322459246,2.675181342680331,-1.2415667897145182,1.350126703100302,-0.6783282077142264,1.6530562451895534,-1.179750098356263,1.6530562451895534,-0.34667392674117686,0.8257413279817698,1
0.30634584778799867,-0.39214991638229596,0.1753309300129362,1.1424107463659265,-3.289972701728488,-0.4382385343747585,-0.840635340721213,5.686780364258434,-1.1176604510334593,-0.8256032130698587,-13.475902015081065,1.1500679357837793,-0.5541472512897976,-2.342175929679231,-1.837871955730715,3.3235898951609553,-1.1770224389501955,3.3235898951609553,-0.9480018689799451,0.1753309300129362,3
-1.5958378381442926,-1.3054429554039857,-1.6562541874434937,-3.4783766989594516,-0.3750858571663751,6.493816841593808,-0.09364458354180427,3.943290895395463,0.832799131874276,-0.3644368752788812,-1.7985235058990197,-3.4193674104439276,1.692560056047991,2.9172710027470043,2.2491771326841574,1.6886761892990036,0.32882608969602584,1.6886761892990036,0.14418714983742617,-1.6562541874434937,2
1.2015936712824737,0.49593484718729886,-1.8237506514314437,0.9593068567142883,3.4076172056873335,5.120279739556115,0.29226927993772567,-3.4925435182499593,-1.5524389740505804,2.2247948795471757,13.771233198168444,-3.798697128712683,-0.3064945374377793,-1.944185018702953,-1.2490348389032002,-5.195827025178858,-0.21867998129219707,-5.195827025178858,-0.007319178402294215,-1.8237506514314437,3
0.9266809736732615,2.0925353639015625,-2.3213254555407525,-0.3831868475754244,0.7370250568870627,5.615404923612943,-1.0999069390588119,1.4858948045484304,1.2201749633102144,0.4621275356656302,4.618943216266974,-2.2352276521834034,-0.3920830314904846,-0.604963133052741,-0.0826807451644963,-0.0749162380623799,0.3520715931368058,-0.0749162380623799,-1.4484815046091113,-2.3213254555407525,2
-0.19068621427217317,-3.376486961415871,-2.0243158401245664,-2.3301250120084496,-1.7919519283487966,4.268017337104595,-0.8021406494495975,2.283624893911603,1.230246583863784,0.4141354934212011,-1.3594390105381813,-1.4057956578494193,1.689929463583586,-0.595276920338313,0.06198052057973796,-3.8106568993734315,1.1060366310016356,-3.8106568993734315,0.2555461108936392,-2.0243158401245664,0
1.1440181356346724,-1.3283689195837067,0.049391986048534786,-0.03704485871587682,-0.35663634566642377,0.25878130667105764,0.33858955914161737,2.9943714714135004,0.042082767321765774,0.16172457194149134,-8.258722403844306,0.3563355108984423,0.8670017309188653,-0.7405313600259469,0.008437403065507332,3.4069046510502847,0.3082802273574782,3.4069046510502847,-0.3203654588393725,0.049391986048534786,2
0.38657859097011665,-0.15078324500657792,-0.45518800380992847,0.834706459776997,1.2865296867589129,1.9526357970330503,0.21045085704135658,-1.6360411279721339,0.11573255869840973,0.3832658705332691,5.306068469301586,-2.02381978957268,-0.8458724659072845,-0.9729487700974859,-1.0193836559381657,-1.7695500421012225,0.14601188221652875,-1.7695500421012225,0.5712625216148466,-0.45518800380992847,3
0.8901846423849689,-0.2929818886803841,-1.6234153477414173,2.8313340604501613,-2.194069764837277,-1.383330073020838,-0.5559214940689177,-3.0579519891323144,-0.2951060976804521,0.09151000734210003,1.1406759910269109,0.17059765670034172,2.1574266331481486,0.016535420855508742,0.040906979035725155,-1.4336884817492435,2.385057883416033,-1.4336884817492435,-1.4024656652368177,-1.6234153477414173,0
0.4772462454058708,-0.14287449578391542,-0.6606301735897021,5.503072732686322,-2.5279020866055872,-3.5519904329078367,0.6969783159055181,-1.000529648617496,0.46872841713342195,0.5293418648661427,-3.603554722682216,2.1622011594841064,-1.4028658591268652,-2.051002958661961,-3.9694933883824692,-1.8266398009297222,-0.5687566528874242,-1.8266398009297222,1.791896684061278,-0.6606301735897021,1
1.0095012969442074,-1.4830130857789077,-2.026430606864335,-0.4490120307109123,-1.0763402165994047,1.355428451121259,-0.9131063696595355,0.6181120005486394,-0.764769518058344,-1.470869984027971,-1.3092610855132547,0.3004864176547716,-0.2743998319189601,-1.4851020633123864,0.14685683140187744,0.582603514034153,0.6868040809239115,0.582603514034153,-0.0150354396251521,-2.026430606864335,3
1.0306162020574243,-4.191071926935461,-0.18371319564314587,-7.167198451796929,-1.769091925553437,4.791394069412542,-2.376638607196517,2.9711936996666495,-2.9799379405145974,1.4768836353066341,-1.535178045358001,0.40699086439198967,-0.35540186883808234,3.1329253673949924,0.622663544422201,-3.9093721280523015,0.43523391717503374,-3.9093721280523015,1.4968158523759163,-0.18371319564314587,0
0.029497941477287487,4.235934706335366,-0.6945628175863942,-1.2154631004957517,2.5001050329903665,-0.909061484824494,-0.6162265364118577,-2.665394756067651,0.8953344112232163,0.6037898206361495,11.715264522551667,0.44919530917818296,-2.3460142038058964,-1.4167356144398753,2.2723142961887692,0.35794998651813115,0.6000784796852018,0.35794998651813115,0.10384399053654594,-0.6945628175863942,0
1.522410078372036,2.0549408242088814,-5.055784208692788,3.160250729085993,,2.2194058118629494,-0.7788401288246509,-2.7982529103689684,1.001649838762393,-0.1414186970660688,8.301605153752819,0.5485262914046418,0.37444392414706795,-0.5428721825584235,-0.47982119437331594,-2.7979505796171793,0.2857191804468575,-2.7979505796171793,0.8966066011523519,-5.055784208692788,0
-0.019980669786222913,-0.9069486575837036,-1.7559969748545865,6.3141080337164555,-2.479710727134929,-1.0619423056406205,0.39880380029217516,-1.8370768486190099,1.119108096019452,-1.0060298767278746,-5.000922409205091,0.2407977287764544,4.275172051222471,-0.9986520346244316,-2.407129094011718,-1.6090307005058753,-0.6649908042386957,-1.6090307005058753,0.30641120168651026,-1.7559969748545865,1
-0.009423917531263145,1.1647681470431472,-0.3171720704142456,0.011797253903741358,-0.2993245387936633,0.5242845436193507,-0.6502301303364724,-0.47810466159504816,0.5959012240003239,0.09047643041531392,2.845100411846102,-1.0470526104049958,-1.2066346308098168,-0.2992289540098615,0.35106315743943994,0.5806607220962388,0.11252335092453548,0.5806607220962388,0.07997213571907605,-0.3171720704142456,3
2.095367643981049,1.7026363944545975,2.179724617157776,-0.770121752359717,0.44329934026840967,-3.394622399244537,-1.8786877744906731,-4.35925548464465,-1.681159853050505,0.7335472354340666,4.195452210831454,-1.5341070856398393,1.503235717694427,-0.6051708257016173,3.564540006899806,2.9233627294427924,-0.02323467006525598,2.9233627294427924,-0.5082966957022251,2.179724617157776,1
-1.4782457880885527,-2.5263149382948065,-2.276883186141071,-0.6527382136168539,-2.083164799230847,2.009837564415235,-0.8249907231932687,-0.4919226171984702,-0.3995925172436098,-1.0575987967049676,0.0933130665916334,1.3417545757774716,2.0082521708823724,1.7317760005436817,-0.5976642214256052,-4.56641642831304,1.1758258009553186,-4.56641642831304,-0.1074912630001097,-2.276883186141071,0
0.36402884282887815,-2.0475352359545766,-0.5482674121324191,0.4196005099042265,-0.36088789886343997,5.212275537890924,-2.8496073475323858,1.9604776585251882,-2.142626345136622,0.43681825844753747,-5.992264970347969,-1.032253142034217,0.08487572821361844,-2.464567657971938,-3.329968448185655,0.8401400519068793,0.16156807591466738,0.8401400519068793,0.8877268534108721,-0.5482674121324191,3
-1.2382110608296777,-0.4063204096194568,-2.2118605192401457,2.103163090326907,0.08426624834957874,1.6964460804693042,2.536257979951886,3.717832840715933,0.7051745983713011,0.47866879591763867,-6.201289452349141,1.6847724174190013,1.931195466422468,0.9271260054668085,-1.4727585322877972,-0.12910251036205334,-1.3192603280344148,-0.12910251036205334,0.5491325968179478,-2.2118605192401457,2
-0.9234451077239755,1.9509078367429582,-1.0273397481827649,3.117200954633138,1.1149956305656952,-0.7943885351213803,3.877606445561232,1.1916745553391541,-1.3380787573199013,0.3897026655398441,0.20829872409657466,-1.122347560787379,2.150468534518689,0.5769001568303298,0.8753605130136892,0.6082993257413506,0.5239273869392801,0.6082993257413506,-1.8964141978065325,-1.0273397481827649,2
-0.329494293565691,-1.7209210020645356,0.8112188606982904,-1.7027558901075461,-0.7005056327668207,-4.066826198626829,0.5407078919043062,-3.054143279295137,0.1474828529163995,0.17922534428007367,3.7847184459265835,-0.057860614601523974,0.37997942670390894,0.07346328436811778,2.7864206206578768,-1.6437171274576055,-1.7110129718616163,-1.6437171274576055,0.15432969497326968,0.8112188606982904,3
-0.13992321466696245,0.33614545238021243,1.0465545484457106,-4.435779113061048,-0.07057320276741169,-1.9574634535722448,-0.2858408808578643,3.9817331681720765,-1.7989247272011961,-0.42119009323532,-2.94964995301787,5.000317198903921,-6.228880594428696,0.7418961367810095,-0.6608896774440001,1.1897057618557882,0.5065487798245297,1.1897057618557882,-2.4813208815607504,1.0465545484457106,0
0.8239747031308297,2.1471168882037603,-2.3943886491517166,2.090898714034321,-1.719463027326228,4.105060563504929,-1.226819227402022,-0.5842409612847645,-1.3078551806994472,-1.4405992345821386,6.072049294300427,-2.7174640314626854,-1.5895694317705158,0.5083296792418681,-1.5452820605599822,-1.8138043577653828,1.4037041205919116,-1.8138043577653828,0.5773875157062858,-2.3943886491517166,2
