F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,CLASS
-0.5021386930170463,1.5488112243084924,-0.38978078497235624,-0.17323066236924226,2.933135671626155,3.108421452002181,0.20276594734530562,-2.2621917743920816,0.06822224246970887,0.03990499605452536,11.188017215115366,-2.9572415763015236,-2.489936635052906,-0.8003536151418029,-0.48147158508147125,-1.867289401375287,-0.20194283635922344,-1.867289401375287,-0.058536815731053383,-0.38978078497235624,3
-1.299360758098072,2.7804925390563837,-0.8821429241870904,5.84839481454153,4.477933606232462,-1.3361836716263487,2.5733098134729735,-3.8724271508973884,0.2650527388268088,0.08435801748908535,6.794542796770533,-0.3020554839058943,2.1434043143481394,-3.857586604969887,-1.409929412577868,-1.1642727423252737,-0.4051257675286047,-1.1642727423252737,0.797527380069835,-0.8821429241870904,0
1.2891295287982443,1.9002340356981486,-0.5136578164051849,-2.095445288855349,0.2699401890844395,-0.18046392884945156,-1.1593920257836754,0.6114126926491341,-1.020440792700489,0.47046312481788394,4.986072695206537,1.5564189845547522,-2.067120195212182,-2.193985594593173,0.39086507915430413,-2.4093944583834377,-0.710530121937357,-2.4093944583834377,1.6604611401345777,-0.5136578164051849,0
0.5090654930116538,-0.3222888242461528,2.7203373744396675,-0.8620912790520326,-1.8237793194197405,-6.0006618877796525,1.2608319362346259,-0.6293578752181246,-0.46319407958403647,-0.486762439301875,-1.810306593751878,-1.4286370613070352,-1.2561241647267722,0.4366158155476789,3.1367647184845455,3.1367481253919127,1.0812212980616918,3.1367481253919127,0.41215050365751005,2.7203373744396675,2
0.252757416053837,-0.2256854686304267,-2.83367511308659,-1.5939789961061341,2.6490538856190473,6.6180669955258615,-1.2455466183839892,-1.5243847021697339,0.3119842823873611,-0.5587565876913778,9.12955906346609,-1.4234317803066143,-0.352785756992789,0.05075600369715494,-0.37955647221437644,-2.2840871311120976,1.6467700823791114,-2.2840871311120976,-0.04072016412443109,-2.83367511308659,2
0.18210323462828504,-0.6485480314842605,-4.872408486603336,5.041006398448467,-1.72494427227986,2.0363496586423113,-0.04898737719543583,-3.4210021482422763,-2.162402849470115,0.05538897899689996,2.7182456508772255,0.5165644136778548,2.8804698104285507,0.47428078684975566,-1.5786129029403404,-2.457149618081381,-0.06545527876036251,-2.457149618081381,0.6529309186074114,-4.872408486603336,0
-0.43893631158665275,-0.033313219814176565,2.0542597085710455,-1.1642516861771588,-0.39865008594980844,-6.710007263673971,3.2279541508379905,3.2937839303787606,-1.225536289644239,-0.8741714215183654,-9.510283672214479,4.738338227580158,2.1260683357271626,2.2720839224638922,2.2378367619185933,1.5827555162808449,-0.8439433372643195,1.5827555162808449,-0.24906846869774735,2.0542597085710455,1
1.6426101728449356,-0.33904053344676693,-0.1677983815939314,6.164842034391968,-2.596412188429949,-1.0776492554829782,-0.843390248200732,-3.6387692830488496,-0.41080930978459534,0.8970229437450702,-2.9029249160258344,-3.7800698230561203,3.950779894934982,-1.782866892231636,-0.7603052309928706,1.5405258644431399,1.1322172842265545,1.5405258644431399,0.3079597549545512,-0.1677983815939314,0
0.4664622232017764,0.3299574211934422,-0.5081933964434968,1.2503244425010254,-2.365508350696258,-0.2352421149713351,0.01583801386700201,2.7437720522201277,0.5461605125203018,-0.09926569535216614,-5.800166002932833,-0.5738510996862559,0.5063399577904277,-0.9500486016684493,-0.06182073495643903,1.6833957117213085,-0.6980571132253311,1.6833957117213085,0.9905872558907334,-0.5081933964434968,3
1.2459209658373533,1.6828256342797967,0.13625504673356748,-1.2131823910919577,1.0641436990567705,-0.4294856224980614,2.590401546442463,2.2026559915694666,-0.26714735371989023,-0.33303400109675035,1.3283508119291358,-1.7844885554341035,0.05449383756430537,1.1927173798486719,3.0347727308487706,2.341679418121443,-0.2882378140723702,2.341679418121443,-0.3894741018940138,0.13625504673356748,2
0.2956060371667762,1.0054923008254313,-1.7344710013554736,-2.2886928188562976,3.154682370326991,4.426706050280503,-0.54909482227372,-2.960369363421594,-0.1498793949938853,0.15946889218516824,13.366724530768417,-2.043995037024843,-1.5003221021431323,0.81417562091908,1.2059189220062032,-1.97809389826267,1.6682249005721417,-1.97809389826267,-0.5690333208603668,-1.7344710013554736,1
0.6250105994721452,-5.98816026089242,-1.9111680741090278,2.0199792855706207,1.6065503857520902,-1.79693262362504,5.481290764393681,3.0957451908082327,0.9569458251057255,-0.37023362996230835,-11.1759449909348,2.219694005696862,0.8756392023639816,-1.7323704224146153,-0.9961905731129501,2.596015637189537,0.9141181894132643,2.596015637189537,-0.6546850404422192,-1.9111680741090278,1
-0.2105309290641691,3.4608193152791915,0.6216668529552398,2.7124555861493853,1.5967915843929106,-4.62736839149462,0.9099886089238363,-3.4800368011181684,-1.6167804549724591,-0.9676676175600938,5.512180408590658,-0.7359433940730715,-1.6807025781388711,-2.508637196955407,1.7909874062597477,4.152039565697228,0.3748928870947575,4.152039565697228,1.5162653765714018,0.6216668529552398,0
-0.7261682009523855,-0.21644782767440462,-0.940763890349041,3.6534125617611806,-2.4593919273189697,-1.0207986223681542,1.4044017743496127,2.2720238290784436,-0.2946670413478678,-0.8698779677057352,-6.8898703355677515,1.705451163695178,-1.4841302081992302,0.8342390280408454,-3.1733097896271687,0.4086790860699908,-1.1860973549164229,0.4086790860699908,-0.07147372548509627,-0.940763890349041,2
-0.8559426582617589,1.298061455887308,2.1175473760574217,2.000337022882504,1.1606608806018937,5.556373882277093,-2.4567600918839467,1.5213351355088003,0.43331271810856853,1.4903432143251434,-3.673208956703637,-1.2960229306145172,0.47959450987429536,0.29888687089131527,-5.544829290105675,-1.4948077460053768,0.20173249701334595,-1.4948077460053768,-0.2838001921646699,2.1175473760574217,3
-0.8839724800009164,0.7126997170150282,-0.4249919680647073,-0.3413733286425847,0.4364348743299553,1.9662823640835458,-1.5350894636699408,-2.560385022351498,-2.644731908782636,-1.0492728341313917,6.800995125495433,-2.6033102615456065,2.267417021233848,-1.2843052949140066,1.188263981632455,-2.720204040010718,1.6624640261485955,-2.720204040010718,1.4065861288770503,-0.4249919680647073,0
-0.46567024857721223,-2.483235607827316,3.390228551248736,0.0028144264857585203,0.5320797014441745,-4.973197454452738,2.4709404800630823,1.7015321057259354,0.9657429011078993,0.8455171113222782,-7.478114641627956,1.360751094754791,-0.19428634393651523,-1.7616837457035475,-0.9150444765132033,-0.41452282838747134,0.3627747618991735,-0.41452282838747134,0.927350198813243,3.390228551248736,1
-1.9655112068731087,-0.022553327565479397,2.099022444348505,0.029304084514721773,-1.0557293639959788,-2.698024424398422,-1.1664891595088978,-1.2798758352349884,0.8560997302933495,-1.8844463147099326,-2.339804154883888,0.27199649549186394,-0.35412160831580863,0.30836274805344577,0.13082105183807485,1.5418693922853124,-1.105005989427515,1.5418693922853124,1.0195488814653628,2.099022444348505,0
-0.928106105868625,2.363942993745225,-0.6952835183012605,-0.878132889590798,4.537337982621048,-0.9161539761810743,0.9602072218197013,-3.839923225215454,0.5372708133188092,1.9473049841760672,11.613895057981805,1.4910772344586403,0.39783829198127685,-0.7029556255145664,1.9262039307120171,-1.879248411825464,-0.3942245889832771,-1.879248411825464,-0.106433037701337,-0.6952835183012605,0
-0.5521872434377164,0.16352568695596537,0.2635207935376519,-0.9687829568332518,-1.1020824933276234,1.2887997281230874,0.10343143733206583,2.713357761099599,-0.09348794763521479,-0.6166643601964853,-3.1010555015267394,-0.8956101617424046,2.953116203725539,0.6516545986534945,0.8190741217643267,-1.7421247178053714,-0.7943565580738983,-1.7421247178053714,-1.1003476345815522,0.2635207935376519,1
-0.4168771451558934,2.9681878979747545,-1.698747928905382,-1.6741419922167302,1.7787398392655396,2.6465343669088317,-0.6296425830992671,-0.05004132941759476,-0.29542926140229475,-0.9200591885192284,7.434503964649643,-1.2273584843612988,0.72613637549599,-0.7458337780023415,2.629415463208273,0.29436157530873386,0.8528825078214495,0.29436157530873386,-1.119387707530311,-1.698747928905382,2
0.5047501003497789,-3.047136183718037,4.482246371191826,-10.643211361716205,-3.616523068459453,-1.4704953020126639,-4.7560847536217175,1.9916456042838586,0.5500440741072877,-1.142298332208732,-5.401246568405473,4.164921648216632,-1.9436244487034005,6.575628870608847,2.203752711973509,-1.764309234257787,-0.28157224634254446,-1.764309234257787,-0.5241733195526428,4.482246371191826,0
1.4645675024684992,0.23677175149864294,1.742391486151372,2.3448720764077766,-6.785937724011223,-7.773632594999189,-0.37724037188374115,0.8642211598997662,0.2264271698661839,0.23476898642965133,-6.341372042414845,-1.5685262709151568,-0.8140088441884232,-3.9560977262118104,1.3314824572461426,0.5338283133665185,-1.6452039101157547,0.5338283133665185,-1.8725209101111,1.742391486151372,1
-0.6520837882699891,3.4045035275361677,-1.3059011550005972,-1.158792333209207,0.36990516976398236,2.4842421986776064,-1.1742341897409374,-0.5409404587964606,-0.5256104091008077,0.9639548616482408,9.177859802207003,-2.4737065452671008,-2.153896883122659,-0.43793497593185493,1.7105907715880764,0.37595259766999534,2.8984551345235685,0.37595259766999534,-0.8309841484500082,-1.3059011550005972,2
0.3607256170683177,-0.0038037237645323074,1.0988806644971585,2.1671490661401807,-2.4417469736033026,-1.654162457527018,-1.695173143990567,-1.4428398752247007,0.7454923568493101,-0.4638240866261728,-1.3495450357512184,-1.30233739559684,0.23967479740261977,-2.280364115625523,-1.3098694735630876,-1.1814591316245633,1.1154285772465142,-1.1814591316245633,-1.0689118737956813,1.0988806644971585,1
0.14057269104351094,2.061566800895055,-3.5753535504376948,4.801081755757323,-0.7791685670568742,1.530355442241659,-0.3137201174222173,-1.885912240943771,-0.006636169687297482,-0.0017714220207268785,4.3027229263003415,0.9138212930205554,-1.2946700875120214,-1.0515303306655026,-2.9191440195646354,-1.3952941845742963,2.299256705932457,-1.3952941845742963,-0.8586971459811443,-3.5753535504376948,0
-1.861089319381683,1.0095107455927437,1.2352832054902045,-1.185204059959462,0.4435463003743789,-0.24745911343724125,-0.3637092546124593,0.256754488619373,-2.2651746162461763,-0.18876605185599182,-0.25621321360664234,1.993847298102188,0.32593441816292723,2.689608046835166,-0.41176071220913657,-1.2267227377447987,-0.6808645073328797,-1.2267227377447987,-0.6266944665682318,1.2352832054902045,3
-0.6560311688437531,-1.8313401247578807,-3.658609620439902,-1.175738525864398,1.4499425592564494,3.4546661238715215,1.638047019307871,1.6273154573629394,-0.45817839465908067,-1.1875815167776937,3.445309893511197,1.6468266557021778,-3.0926959064851793,-0.1820870665886939,-1.270864059447198,-1.8918738495713887,-0.6346737667644041,-1.8918738495713887,-1.4966218634698438,-3.658609620439902,0
-1.7275268336972565,-0.3132850491495479,0.4864502190455719,3.1087513817585326,-2.1382758290329713,-2.498278183700638,0.5699296629977176,-0.535868396832202,-1.622296525904868,-1.0656248467770773,-3.964853570295559,0.009246388473101164,0.7746279022285026,0.045681300858439855,-1.2379611163099349,-0.17639554565667698,0.8673246457275017,-0.17639554565667698,-0.5441730105227511,0.4864502190455719,1
1.0411545438213257,0.02620691417626908,-2.2664255379958007,1.715989656765155,0.5522745644319125,-1.045870698946758,0.41586945409389575,-4.16489648326535,0.1254300007791882,1.2536337991890398,6.067864161385798,0.1653921131869639,1.1722433046490761,-0.3798563882027379,1.4103791915834312,-0.22628009117391185,-0.19567422168930063,-0.22628009117391185,1.6867567963952375,-2.2664255379958007,2
0.47746333552984016,-3.518012905473258,2.426178333690079,-4.105067277756421,-2.1838420436689154,-4.843708442147442,0.42898354498927815,1.7865600832329964,-0.3425521930808723,0.3790352413812627,-6.511907130355545,0.7307199692641206,-2.399777231885863,0.028848621836406574,2.6012061568218625,2.7790971233763084,-1.6189097540355792,2.7790971233763084,0.07910272274790627,2.426178333690079,2
-0.8468560835834673,0.4146334557770722,-2.886725546153123,0.10882098329860486,1.8443243462359566,10.913345634209593,-3.353687727537642,0.8123526097007066,-0.20351719259150386,0.869557825052673,4.083609390129683,-3.5337232044464586,0.8225870634517238,-1.5202961115899716,-2.8158206710704015,-1.1502028783206728,-0.2455768714024106,-1.1502028783206728,-0.9205051318761905,-2.886725546153123,3
0.2708722251802529,1.379816503454673,-1.953216828053736,0.0006701384733848855,-0.6124755083506408,4.128033680573552,-0.287338186733888,1.2401183801525615,0.2587065080980122,0.01983712605295992,3.7060451926042526,-1.716715450884194,-0.08031730886879573,1.189517862854514,-0.32517853630107785,-1.86144291453195,0.37632082090264335,-1.86144291453195,2.0669261432033634,-1.953216828053736,2
0.11471322993271113,0.18538591627727213,-0.4927067511997384,-4.55448329302621,0.18556125764604559,2.3067828931746646,-0.6531433015458883,3.332302270979454,-0.24442237573827078,-0.006632940084100592,0.5390466376701365,-0.677392434767077,-2.9961315300859575,0.2524813326100821,2.210502092000012,2.889259046875075,0.29750644553121547,2.889259046875075,-1.0675795516517201,-0.4927067511997384,2
-0.6907972117845628,1.2897767239433644,-1.8589753883202293,1.949954242278615,0.7789539612374525,5.115702078367495,0.2305779529747577,2.350974570087237,-2.5606098786800295,-0.18179214249756626,1.1660655868000382,-2.1524414695656935,0.3046931716828246,-1.7130725727196456,-2.3052444987970784,-1.6604765872835818,-0.2820160587216908,-1.6604765872835818,-3.018527519899874,-1.8589753883202293,3
1.4562357141792008,-1.2383032235420899,-1.195334711381514,-2.857487651978516,-1.4914652768344263,-1.097138755731019,-0.7875805203180042,-0.9227175576941529,-0.4790368475763847,-0.04837529886591662,1.7279491116561525,3.2284226451363693,0.3042737906941667,2.5648788875062816,1.5264560602004917,-2.5799274278214397,1.4023351113670024,-2.5799274278214397,0.14172392972510228,-1.195334711381514,0
0.16922371111879636,-3.4813853972626543,1.5260115021763307,-1.236344287134345,1.4286466760253251,-1.0290848301091113,0.11916046945645875,-2.7255076579171433,0.2140498734215253,0.5919545382234094,1.5238478012464975,0.6261898555752576,0.2541713968662431,-0.2825809150283963,-0.9103570098336473,-3.30074760955952,1.3079617133868018,-3.30074760955952,-0.39612086752547804,1.5260115021763307,3
0.2250721029619793,-1.4334734245787113,0.5959327389017932,0.6405650842111659,-0.08309150044502528,-1.6780941001597562,1.160084507999973,1.129373523076927,-1.5244253631664235,-1.6678870737732439,-5.529353899540453,1.1756002525414797,0.34061487209690194,-0.13673178705618005,-0.5555676299537972,1.2064601131182962,0.8653340204428541,1.2064601131182962,0.5773813234302755,0.5959327389017932,1
-0.5215140499264387,1.118037887203551,-1.6267807538568024,-2.1942833621252844,1.433481738060635,4.366841983848097,0.032479102094699175,-1.2628114036295663,-0.7416048874903728,-0.5616004556143136,7.764599975685061,-1.182071231678472,3.0904668356543192,4.703747582774685,2.264862993766533,-2.677822886083138,-1.7455035682864266,-2.677822886083138,-0.5170043281955179,-1.6267807538568024,3
0.014503991532642752,-0.7839657753918148,-1.0614677564863717,-2.4894575112463473,-2.9839915266600454,3.4040376698375376,-3.3767623271479725,-0.5849363732867453,0.5050129430287413,0.27729648450889804,2.985912627456313,-2.12093732403842,1.631344139772621,0.7085448667172242,1.215577617702039,-3.201777420602338,0.5518827886337881,-3.201777420602338,-0.6761239381543254,-1.0614677564863717,3
-0.10874360202418037,0.000626748684594669,-2.4187445113137462,3.280378104648797,-0.6104946437636808,-0.8215625530453372,0.9776922264542482,-2.0685492474048868,1.2602899905737825,-0.5045514926219021,1.8903853149689733,2.3461470205503736,0.3762200213407061,0.6908266393546241,-1.7497637989347177,-2.472009725034743,0.05617879079365724,-2.472009725034743,-0.3145193607024778,-2.4187445113137462,0
-0.5250014886085287,0.5238649564388365,2.1326237787390347,2.1434598086211283,3.5504115851680718,-3.236528083504249,2.0756175362610296,-1.640390958412785,-1.16465957347337,0.9364516934204445,0.22822212484622598,-0.8535878777297266,0.03566890873459194,-3.2597411388829336,0.07398611903326119,2.7716669177549753,-0.33412775338267414,2.7716669177549753,-0.3363556091726544,2.1326237787390347,0
